Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),114,0.0047631986694344226,0.005743597795588583,0.009204387664794922,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),115,0.004722696235327011,0.005651859325241216,0.009175300598144531,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),116,0.004683288036690263,0.005860197245666798,0.009157419204711914,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),117,0.004753390300777845,0.005768361497996715,0.009196996688842773,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),118,0.004683354018390206,0.00572871258754256,0.009190797805786133,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),119,0.004704485802317791,0.0057038481680363635,0.009181976318359375,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),120,0.0046876977378657,0.005801366778077,0.009181499481201172,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),121,0.004676723633931038,0.005777806643546171,0.009155750274658203,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),122,0.004676463131248652,0.005823194831065888,0.00921320915222168,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),123,0.004756802878509816,0.005698927739349595,0.009208917617797852,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),124,0.004677691795746902,0.006065756386744171,0.009292840957641602,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),125,0.004699927075522372,0.005800534984654319,0.00939321517944336,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),126,0.0046933500147989205,0.005698778741333606,0.009193658828735352,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),127,0.004635155735810779,0.005614100433682112,0.009176969528198242,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),128,0.004644291050929097,0.005760713310463585,0.009190082550048828,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),129,0.00464329676262851,0.005775996018201113,0.009190559387207031,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),130,0.004610810953522663,0.005692399650757765,0.00919198989868164,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),131,0.004605071097884052,0.005885701524569606,0.009212970733642578,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),132,0.0046386356081783015,0.005877223127541968,0.009174585342407227,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),133,0.004667558843981383,0.005745355434117526,0.009176492691040039,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),134,0.004646513159000531,0.0056322633499537944,0.00918889045715332,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),135,0.004689003552294038,0.005869888149908859,0.009196281433105469,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),136,0.0046860668820956405,0.005887384621603211,0.009181499481201172,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),137,0.004749833758998537,0.005723659907651208,0.009155750274658203,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),138,0.004681495526413295,0.005751864199465427,0.009217023849487305,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),139,0.004623561204430616,0.005959832609162061,0.00922536849975586,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),140,0.00466973982062004,0.00565651382904255,0.009364128112792969,0.005313662575908761
